system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fb_1815,651",19.42194177480512,Bahraich,GRID_000381,909.8633211188846,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3255000.0],[9080000.0,3255000.0],[9080000.0,3260000.0],[9075000.0,3260000.0],[9075000.0,3255000.0]]]}"
"000100000000000017fb_1806,652",19.407610271642383,Bahraich,GRID_000382,1296.058830006917,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3260000.0],[9035000.0,3260000.0],[9035000.0,3265000.0],[9030000.0,3265000.0],[9030000.0,3260000.0]]]}"
"000100000000000017fb_1807,652",19.40761027164118,Bahraich,GRID_000383,1306.9465672492981,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3260000.0],[9040000.0,3260000.0],[9040000.0,3265000.0],[9035000.0,3265000.0],[9035000.0,3260000.0]]]}"
"000100000000000017fb_1808,652",19.407610271642014,Bahraich,GRID_000384,1266.984728357527,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3260000.0],[9045000.0,3260000.0],[9045000.0,3265000.0],[9040000.0,3265000.0],[9040000.0,3260000.0]]]}"
"000100000000000017fb_1809,652",19.4076102716427,Bahraich,GRID_000385,1215.2543812804752,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3260000.0],[9050000.0,3260000.0],[9050000.0,3265000.0],[9045000.0,3265000.0],[9045000.0,3260000.0]]]}"
"000100000000000017fb_1810,652",19.40761027164881,Bahraich,GRID_000386,1214.19648926523,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3260000.0],[9055000.0,3260000.0],[9055000.0,3265000.0],[9050000.0,3265000.0],[9050000.0,3260000.0]]]}"
"000100000000000017fb_1811,652",19.407610271642845,Bahraich,GRID_000387,1171.105030992296,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3260000.0],[9060000.0,3260000.0],[9060000.0,3265000.0],[9055000.0,3265000.0],[9055000.0,3260000.0]]]}"
"000100000000000017fb_1812,652",19.407610271642326,Bahraich,GRID_000388,1079.6385193506876,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3260000.0],[9065000.0,3260000.0],[9065000.0,3265000.0],[9060000.0,3265000.0],[9060000.0,3260000.0]]]}"
"000100000000000017fb_1813,652",19.407610271643044,Bahraich,GRID_000389,982.6073589007059,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3260000.0],[9070000.0,3260000.0],[9070000.0,3265000.0],[9065000.0,3265000.0],[9065000.0,3260000.0]]]}"
"000100000000000017fb_1814,652",19.40761027164108,Bahraich,GRID_000390,982.6073589007059,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3260000.0],[9075000.0,3260000.0],[9075000.0,3265000.0],[9070000.0,3265000.0],[9070000.0,3260000.0]]]}"
"000100000000000017fb_1806,653",19.393270798300378,Bahraich,GRID_000391,1336.1268818643357,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3265000.0],[9035000.0,3265000.0],[9035000.0,3270000.0],[9030000.0,3270000.0],[9030000.0,3265000.0]]]}"
"000100000000000017fb_1807,653",19.393270798300623,Bahraich,GRID_000392,1345.656929095586,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3265000.0],[9040000.0,3265000.0],[9040000.0,3270000.0],[9035000.0,3270000.0],[9035000.0,3265000.0]]]}"
"000100000000000017fb_1808,653",19.39327079830052,Bahraich,GRID_000393,1329.0824420452118,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3265000.0],[9045000.0,3265000.0],[9045000.0,3270000.0],[9040000.0,3270000.0],[9040000.0,3265000.0]]]}"
"000100000000000017fb_1809,653",19.393270798299636,Bahraich,GRID_000394,1274.2210557725693,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3265000.0],[9050000.0,3265000.0],[9050000.0,3270000.0],[9045000.0,3270000.0],[9045000.0,3265000.0]]]}"
"000100000000000017fb_1810,653",19.393270798305313,Bahraich,GRID_000395,1277.2376122872035,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3265000.0],[9055000.0,3265000.0],[9055000.0,3270000.0],[9050000.0,3270000.0],[9050000.0,3265000.0]]]}"
"000100000000000017fb_1811,653",19.393270798299834,Bahraich,GRID_000396,1211.080306900872,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3265000.0],[9060000.0,3265000.0],[9060000.0,3270000.0],[9055000.0,3270000.0],[9055000.0,3265000.0]]]}"
"000100000000000017fb_1812,653",19.39327079829948,Bahraich,GRID_000397,1128.094400326411,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3265000.0],[9065000.0,3265000.0],[9065000.0,3270000.0],[9060000.0,3270000.0],[9060000.0,3265000.0]]]}"
"000100000000000017fb_1813,653",19.393270798300183,Bahraich,GRID_000398,1056.7791565789116,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3265000.0],[9070000.0,3265000.0],[9070000.0,3270000.0],[9065000.0,3270000.0],[9065000.0,3265000.0]]]}"
"000100000000000017fb_1805,654",19.378923401761423,Bahraich,GRID_000399,1407.8792521953583,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3270000.0],[9030000.0,3270000.0],[9030000.0,3275000.0],[9025000.0,3275000.0],[9025000.0,3270000.0]]]}"
"000100000000000017fb_1806,654",19.37892340176611,Bahraich,GRID_000400,1411.8551707267761,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3270000.0],[9035000.0,3270000.0],[9035000.0,3275000.0],[9030000.0,3275000.0],[9030000.0,3270000.0]]]}"
"000100000000000017fb_1807,654",19.378923401765594,Bahraich,GRID_000401,1391.1622207164764,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3270000.0],[9040000.0,3270000.0],[9040000.0,3275000.0],[9035000.0,3275000.0],[9035000.0,3270000.0]]]}"
"000100000000000017fb_1808,654",19.378923401766308,Bahraich,GRID_000402,1365.8073813915253,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3270000.0],[9045000.0,3270000.0],[9045000.0,3275000.0],[9040000.0,3275000.0],[9040000.0,3270000.0]]]}"
"000100000000000017fb_1809,654",19.378923401765743,Bahraich,GRID_000403,1296.9127101898193,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3270000.0],[9050000.0,3270000.0],[9050000.0,3275000.0],[9045000.0,3275000.0],[9045000.0,3270000.0]]]}"
"000100000000000017fb_1810,654",19.378923401772607,Bahraich,GRID_000404,1293.2034806013107,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3270000.0],[9055000.0,3270000.0],[9055000.0,3275000.0],[9050000.0,3275000.0],[9050000.0,3270000.0]]]}"
"000100000000000017fb_1811,654",19.37892340176713,Bahraich,GRID_000405,1234.4532918930054,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3270000.0],[9060000.0,3270000.0],[9060000.0,3275000.0],[9055000.0,3275000.0],[9055000.0,3270000.0]]]}"
"000100000000000017fb_1812,654",19.378923401767448,Bahraich,GRID_000406,1191.7065784931183,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3270000.0],[9065000.0,3270000.0],[9065000.0,3275000.0],[9060000.0,3275000.0],[9060000.0,3270000.0]]]}"
"000100000000000017fb_1813,654",19.378923401766816,Bahraich,GRID_000407,1155.9435348510742,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3270000.0],[9070000.0,3270000.0],[9070000.0,3275000.0],[9065000.0,3275000.0],[9065000.0,3270000.0]]]}"
"000100000000000017fb_1804,655",19.364568129013747,Bahraich,GRID_000408,1451.276215651206,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3275000.0],[9025000.0,3275000.0],[9025000.0,3280000.0],[9020000.0,3280000.0],[9020000.0,3275000.0]]]}"
"000100000000000017fb_1805,655",19.364568129002794,Bahraich,GRID_000409,1451.276215651206,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3275000.0],[9030000.0,3275000.0],[9030000.0,3280000.0],[9025000.0,3280000.0],[9025000.0,3275000.0]]]}"
"000100000000000017fb_1806,655",19.364568129007903,Bahraich,GRID_000410,1430.3476927110128,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3275000.0],[9035000.0,3275000.0],[9035000.0,3280000.0],[9030000.0,3280000.0],[9030000.0,3275000.0]]]}"
"000100000000000017fb_1807,655",19.36456812900902,Bahraich,GRID_000411,1415.4298132956028,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3275000.0],[9040000.0,3275000.0],[9040000.0,3280000.0],[9035000.0,3280000.0],[9035000.0,3275000.0]]]}"
"000100000000000017fb_1808,655",19.364568129009104,Bahraich,GRID_000412,1414.0253002643585,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3275000.0],[9045000.0,3275000.0],[9045000.0,3280000.0],[9040000.0,3280000.0],[9040000.0,3275000.0]]]}"
"000100000000000017fb_1809,655",19.364568129007303,Bahraich,GRID_000413,1345.0172522366047,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3275000.0],[9050000.0,3275000.0],[9050000.0,3280000.0],[9045000.0,3280000.0],[9045000.0,3275000.0]]]}"
"000100000000000017fb_1810,655",19.364568129013612,Bahraich,GRID_000414,1353.2500445055111,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3275000.0],[9055000.0,3275000.0],[9055000.0,3280000.0],[9050000.0,3280000.0],[9050000.0,3275000.0]]]}"
"000100000000000017fb_1804,656",19.350205026957596,Bahraich,GRID_000415,1423.0205446349253,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3280000.0],[9025000.0,3280000.0],[9025000.0,3285000.0],[9020000.0,3285000.0],[9020000.0,3280000.0]]]}"
"000100000000000017fb_1805,656",19.35020502694715,Bahraich,GRID_000416,1423.0205446349253,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3280000.0],[9030000.0,3280000.0],[9030000.0,3285000.0],[9025000.0,3285000.0],[9025000.0,3280000.0]]]}"
"000100000000000017fb_1806,656",19.35020502695125,Bahraich,GRID_000417,1398.4422732247249,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3280000.0],[9035000.0,3280000.0],[9035000.0,3285000.0],[9030000.0,3285000.0],[9030000.0,3280000.0]]]}"
"000100000000000017fb_1807,656",19.35020502695123,Bahraich,GRID_000418,1412.9633173624675,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3280000.0],[9040000.0,3280000.0],[9040000.0,3285000.0],[9035000.0,3285000.0],[9035000.0,3280000.0]]]}"
"000100000000000017fb_1808,656",19.350205026952185,Bahraich,GRID_000419,1381.7298523426055,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3280000.0],[9045000.0,3280000.0],[9045000.0,3285000.0],[9040000.0,3285000.0],[9040000.0,3280000.0]]]}"
"000100000000000017fb_1809,656",19.350205026951286,Bahraich,GRID_000420,1341.062006129159,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3280000.0],[9050000.0,3280000.0],[9050000.0,3285000.0],[9045000.0,3285000.0],[9045000.0,3280000.0]]]}"
"000100000000000017fb_1803,657",19.33583414249377,Bahraich,GRID_000421,1435.4349606218082,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3285000.0],[9020000.0,3285000.0],[9020000.0,3290000.0],[9015000.0,3290000.0],[9015000.0,3285000.0]]]}"
"000100000000000017fb_1804,657",19.33583414249323,Bahraich,GRID_000422,1471.7361992906247,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3285000.0],[9025000.0,3285000.0],[9025000.0,3290000.0],[9020000.0,3290000.0],[9020000.0,3285000.0]]]}"
"000100000000000017fb_1805,657",19.33583414248267,Bahraich,GRID_000423,1471.7361992906247,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3285000.0],[9030000.0,3285000.0],[9030000.0,3290000.0],[9025000.0,3290000.0],[9025000.0,3285000.0]]]}"
"000100000000000017fb_1806,657",19.335834142488174,Bahraich,GRID_000424,1436.8310019182306,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3285000.0],[9035000.0,3285000.0],[9035000.0,3290000.0],[9030000.0,3290000.0],[9030000.0,3285000.0]]]}"
"000100000000000017fb_1807,657",19.335834142487794,Bahraich,GRID_000425,1448.2141820362635,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3285000.0],[9040000.0,3285000.0],[9040000.0,3290000.0],[9035000.0,3290000.0],[9035000.0,3285000.0]]]}"
"000100000000000017fb_1808,657",19.335834142488387,Bahraich,GRID_000426,1434.1127126163672,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3285000.0],[9045000.0,3285000.0],[9045000.0,3290000.0],[9040000.0,3290000.0],[9040000.0,3285000.0]]]}"
"000100000000000017fb_1804,658",19.32145552246973,Bahraich,GRID_000427,1496.6848908151899,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3290000.0],[9025000.0,3290000.0],[9025000.0,3295000.0],[9020000.0,3295000.0],[9020000.0,3290000.0]]]}"
"000100000000000017fb_1805,658",19.321455522459193,Bahraich,GRID_000428,1496.6848908151899,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3290000.0],[9030000.0,3290000.0],[9030000.0,3295000.0],[9025000.0,3295000.0],[9025000.0,3290000.0]]]}"
"000100000000000017fb_1806,658",19.32145552246393,Bahraich,GRID_000429,1472.7809200627464,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3290000.0],[9035000.0,3290000.0],[9035000.0,3295000.0],[9030000.0,3295000.0],[9030000.0,3290000.0]]]}"
"000100000000000017fb_1807,658",19.321455522463683,Bahraich,GRID_000430,1473.9213188716344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3290000.0],[9040000.0,3290000.0],[9040000.0,3295000.0],[9035000.0,3295000.0],[9035000.0,3290000.0]]]}"
"000100000000000017fb_1808,658",19.32145552246324,Bahraich,GRID_000431,1475.319868803024,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3290000.0],[9045000.0,3290000.0],[9045000.0,3295000.0],[9040000.0,3295000.0],[9040000.0,3290000.0]]]}"
"000100000000000017fb_1803,659",19.30706921370405,Bahraich,GRID_000432,1496.9810645008085,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3295000.0],[9020000.0,3295000.0],[9020000.0,3300000.0],[9015000.0,3300000.0],[9015000.0,3295000.0]]]}"
"000100000000000017fb_1804,659",19.307069213703624,Bahraich,GRID_000433,1518.9281447866229,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3295000.0],[9025000.0,3295000.0],[9025000.0,3300000.0],[9020000.0,3300000.0],[9020000.0,3295000.0]]]}"
"000100000000000017fb_1805,659",19.307069213692895,Bahraich,GRID_000434,1518.9281447866229,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3295000.0],[9030000.0,3295000.0],[9030000.0,3300000.0],[9025000.0,3300000.0],[9025000.0,3295000.0]]]}"
"000100000000000017fb_1806,659",19.30706921369828,Bahraich,GRID_000435,1487.7255632877352,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3295000.0],[9035000.0,3295000.0],[9035000.0,3300000.0],[9030000.0,3300000.0],[9030000.0,3295000.0]]]}"
"000100000000000017fb_1807,659",19.307069213699155,Bahraich,GRID_000436,1486.7588577175138,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3295000.0],[9040000.0,3295000.0],[9040000.0,3300000.0],[9035000.0,3300000.0],[9035000.0,3295000.0]]]}"
"000100000000000017fb_1808,659",19.30706921369788,Bahraich,GRID_000437,1477.3817443413207,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3295000.0],[9045000.0,3295000.0],[9045000.0,3300000.0],[9040000.0,3300000.0],[9040000.0,3295000.0]]]}"
"000100000000000017fb_1804,660",19.29267526298905,Bahraich,GRID_000438,1544.2443283477003,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3300000.0],[9025000.0,3300000.0],[9025000.0,3305000.0],[9020000.0,3305000.0],[9020000.0,3300000.0]]]}"
"00010000000000001826_1844,603",20.09955183043104,Ambedkar Nagar,GRID_000439,874.832533326732,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3015000.0],[9225000.0,3015000.0],[9225000.0,3020000.0],[9220000.0,3020000.0],[9220000.0,3015000.0]]]}"
