system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001802_1740,662",19.26386462265957,Bulandshahr,GRID_002414,24.33162972391422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3310000.0],[8705000.0,3310000.0],[8705000.0,3315000.0],[8700000.0,3315000.0],[8700000.0,3310000.0]]]}"
"00010000000000001802_1741,662",19.263864622659668,Bulandshahr,GRID_002415,24.32214496468174,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3310000.0],[8710000.0,3310000.0],[8710000.0,3315000.0],[8705000.0,3315000.0],[8705000.0,3310000.0]]]}"
"00010000000000001802_1742,662",19.263864622661586,Bulandshahr,GRID_002416,24.3237781932709,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3310000.0],[8715000.0,3310000.0],[8715000.0,3315000.0],[8710000.0,3315000.0],[8710000.0,3310000.0]]]}"
"00010000000000001802_1729,663",19.249448026425505,Bulandshahr,GRID_002417,24.376924050300133,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3315000.0],[8650000.0,3315000.0],[8650000.0,3320000.0],[8645000.0,3320000.0],[8645000.0,3315000.0]]]}"
"00010000000000001802_1730,663",19.249448026423703,Bulandshahr,GRID_002418,24.369953952412075,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3315000.0],[8655000.0,3315000.0],[8655000.0,3320000.0],[8650000.0,3320000.0],[8650000.0,3315000.0]]]}"
"00010000000000001802_1731,663",19.24944802643126,Bulandshahr,GRID_002419,24.38092348886835,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3315000.0],[8660000.0,3315000.0],[8660000.0,3320000.0],[8655000.0,3320000.0],[8655000.0,3315000.0]]]}"
"00010000000000001802_1732,663",19.249448026425252,Bulandshahr,GRID_002420,24.38845250753788,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3315000.0],[8665000.0,3315000.0],[8665000.0,3320000.0],[8660000.0,3320000.0],[8660000.0,3315000.0]]]}"
"00010000000000001802_1733,663",19.249448026425128,Bulandshahr,GRID_002421,24.35390290816231,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3315000.0],[8670000.0,3315000.0],[8670000.0,3320000.0],[8665000.0,3320000.0],[8665000.0,3315000.0]]]}"
"00010000000000001802_1734,663",19.24944802642958,Bulandshahr,GRID_002422,24.30238916586768,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3315000.0],[8675000.0,3315000.0],[8675000.0,3320000.0],[8670000.0,3320000.0],[8670000.0,3315000.0]]]}"
"00010000000000001802_1735,663",19.249448026418545,Bulandshahr,GRID_002423,24.305923208954653,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3315000.0],[8680000.0,3315000.0],[8680000.0,3320000.0],[8675000.0,3320000.0],[8675000.0,3315000.0]]]}"
"00010000000000001802_1736,663",19.24944802643235,Bulandshahr,GRID_002424,24.320449708506427,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3315000.0],[8685000.0,3315000.0],[8685000.0,3320000.0],[8680000.0,3320000.0],[8680000.0,3315000.0]]]}"
"00010000000000001802_1737,663",19.24944802642395,Bulandshahr,GRID_002425,24.320449708506427,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3315000.0],[8690000.0,3315000.0],[8690000.0,3320000.0],[8685000.0,3320000.0],[8685000.0,3315000.0]]]}"
"00010000000000001802_1738,663",19.24944802642483,Bulandshahr,GRID_002426,24.366801575558153,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3315000.0],[8695000.0,3315000.0],[8695000.0,3320000.0],[8690000.0,3320000.0],[8690000.0,3315000.0]]]}"
"00010000000000001802_1739,663",19.249448026424993,Bulandshahr,GRID_002427,24.366801575558153,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3315000.0],[8700000.0,3315000.0],[8700000.0,3320000.0],[8695000.0,3320000.0],[8695000.0,3315000.0]]]}"
"00010000000000001802_1740,663",19.249448026424393,Bulandshahr,GRID_002428,24.324963132046776,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3315000.0],[8705000.0,3315000.0],[8705000.0,3320000.0],[8700000.0,3320000.0],[8700000.0,3315000.0]]]}"
"00010000000000001802_1741,663",19.249448026423664,Bulandshahr,GRID_002429,24.314690406068244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3315000.0],[8710000.0,3315000.0],[8710000.0,3320000.0],[8705000.0,3320000.0],[8705000.0,3315000.0]]]}"
"00010000000000001802_1730,664",19.235023974995933,Bulandshahr,GRID_002430,24.340984828245553,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3320000.0],[8655000.0,3320000.0],[8655000.0,3325000.0],[8650000.0,3325000.0],[8650000.0,3320000.0]]]}"
"00010000000000001802_1731,664",19.235023975003102,Bulandshahr,GRID_002431,24.333231932997716,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3320000.0],[8660000.0,3320000.0],[8660000.0,3325000.0],[8655000.0,3325000.0],[8655000.0,3320000.0]]]}"
"00010000000000001802_1732,664",19.235023974997986,Bulandshahr,GRID_002432,24.328063336165826,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3320000.0],[8665000.0,3320000.0],[8665000.0,3325000.0],[8660000.0,3325000.0],[8660000.0,3320000.0]]]}"
"00010000000000001802_1733,664",19.235023974998292,Bulandshahr,GRID_002433,24.308174231804827,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3320000.0],[8670000.0,3320000.0],[8670000.0,3325000.0],[8665000.0,3325000.0],[8665000.0,3320000.0]]]}"
"00010000000000001802_1734,664",19.235023975003656,Bulandshahr,GRID_002434,24.278340575263314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3320000.0],[8675000.0,3320000.0],[8675000.0,3325000.0],[8670000.0,3325000.0],[8670000.0,3320000.0]]]}"
"00010000000000001802_1735,664",19.23502397499167,Bulandshahr,GRID_002435,24.277220027800986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3320000.0],[8680000.0,3320000.0],[8680000.0,3325000.0],[8675000.0,3325000.0],[8675000.0,3320000.0]]]}"
"00010000000000001802_1736,664",19.23502397500419,Bulandshahr,GRID_002436,24.272613332678077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3320000.0],[8685000.0,3320000.0],[8685000.0,3325000.0],[8680000.0,3325000.0],[8680000.0,3320000.0]]]}"
"00010000000000001802_1737,664",19.235023974997176,Bulandshahr,GRID_002437,24.272613332678077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3320000.0],[8690000.0,3320000.0],[8690000.0,3325000.0],[8685000.0,3325000.0],[8685000.0,3320000.0]]]}"
"00010000000000001802_1738,664",19.235023974998434,Bulandshahr,GRID_002438,24.33546898668999,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3320000.0],[8695000.0,3320000.0],[8695000.0,3325000.0],[8690000.0,3325000.0],[8690000.0,3320000.0]]]}"
"00010000000000001802_1739,664",19.235023974998356,Bulandshahr,GRID_002439,24.33546898668999,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3320000.0],[8700000.0,3320000.0],[8700000.0,3325000.0],[8695000.0,3325000.0],[8695000.0,3320000.0]]]}"
"00010000000000001802_1740,664",19.23502397499854,Bulandshahr,GRID_002440,24.269588104813057,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3320000.0],[8705000.0,3320000.0],[8705000.0,3325000.0],[8700000.0,3325000.0],[8700000.0,3320000.0]]]}"
"00010000000000001802_1741,664",19.235023974997098,Bulandshahr,GRID_002441,24.253563025437586,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3320000.0],[8710000.0,3320000.0],[8710000.0,3325000.0],[8705000.0,3325000.0],[8705000.0,3320000.0]]]}"
"00010000000000001802_1731,665",19.220592514999634,Bulandshahr,GRID_002442,24.333231932997716,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3325000.0],[8660000.0,3325000.0],[8660000.0,3330000.0],[8655000.0,3330000.0],[8655000.0,3325000.0]]]}"
"00010000000000001802_1732,665",19.220592514992227,Bulandshahr,GRID_002443,24.328063336165826,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3325000.0],[8665000.0,3325000.0],[8665000.0,3330000.0],[8660000.0,3330000.0],[8660000.0,3325000.0]]]}"
"00010000000000001802_1733,665",19.22059251499194,Bulandshahr,GRID_002444,24.308174231804827,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3325000.0],[8670000.0,3325000.0],[8670000.0,3330000.0],[8665000.0,3330000.0],[8665000.0,3325000.0]]]}"
"00010000000000001802_1734,665",19.22059251499751,Bulandshahr,GRID_002445,24.278340575263314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3325000.0],[8675000.0,3325000.0],[8675000.0,3330000.0],[8670000.0,3330000.0],[8670000.0,3325000.0]]]}"
"00010000000000001802_1735,665",19.220592514986947,Bulandshahr,GRID_002446,24.277220027800986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3325000.0],[8680000.0,3325000.0],[8680000.0,3330000.0],[8675000.0,3330000.0],[8675000.0,3325000.0]]]}"
"00010000000000001802_1736,665",19.22059251499902,Bulandshahr,GRID_002447,24.272613332678077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3325000.0],[8685000.0,3325000.0],[8685000.0,3330000.0],[8680000.0,3330000.0],[8680000.0,3325000.0]]]}"
"00010000000000001802_1737,665",19.220592514991964,Bulandshahr,GRID_002448,24.272613332678077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3325000.0],[8690000.0,3325000.0],[8690000.0,3330000.0],[8685000.0,3330000.0],[8685000.0,3325000.0]]]}"
"00010000000000001802_1738,665",19.220592514992955,Bulandshahr,GRID_002449,24.33546898668999,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3325000.0],[8695000.0,3325000.0],[8695000.0,3330000.0],[8690000.0,3330000.0],[8690000.0,3325000.0]]]}"
"00010000000000001802_1739,665",19.220592514992372,Bulandshahr,GRID_002450,24.33546898668999,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3325000.0],[8700000.0,3325000.0],[8700000.0,3330000.0],[8695000.0,3330000.0],[8695000.0,3325000.0]]]}"
"00010000000000001802_1740,665",19.22059251499204,Bulandshahr,GRID_002451,24.269588104813057,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3325000.0],[8705000.0,3325000.0],[8705000.0,3330000.0],[8700000.0,3330000.0],[8700000.0,3325000.0]]]}"
"00010000000000001802_1741,665",19.220592514991456,Bulandshahr,GRID_002452,24.253563025437586,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3325000.0],[8710000.0,3325000.0],[8710000.0,3330000.0],[8705000.0,3330000.0],[8705000.0,3325000.0]]]}"
"00010000000000001802_1732,666",19.20615369295206,Bulandshahr,GRID_002453,24.257468575121052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3330000.0],[8665000.0,3330000.0],[8665000.0,3335000.0],[8660000.0,3335000.0],[8660000.0,3330000.0]]]}"
"00010000000000001802_1733,666",19.20615369295197,Bulandshahr,GRID_002454,24.24378444387922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3330000.0],[8670000.0,3330000.0],[8670000.0,3335000.0],[8665000.0,3335000.0],[8665000.0,3330000.0]]]}"
"00010000000000001802_1734,666",19.20615369295582,Bulandshahr,GRID_002455,24.225349311086873,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3330000.0],[8675000.0,3330000.0],[8675000.0,3335000.0],[8670000.0,3335000.0],[8670000.0,3330000.0]]]}"
"00010000000000001802_1735,666",19.206153692945644,Bulandshahr,GRID_002456,24.22701794667567,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3330000.0],[8680000.0,3330000.0],[8680000.0,3335000.0],[8675000.0,3335000.0],[8675000.0,3330000.0]]]}"
"00010000000000001802_1736,666",19.206153692957546,Bulandshahr,GRID_002457,24.236441955572314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3330000.0],[8685000.0,3330000.0],[8685000.0,3335000.0],[8680000.0,3335000.0],[8680000.0,3330000.0]]]}"
"00010000000000001802_1737,666",19.206153692950068,Bulandshahr,GRID_002458,24.236441955572314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3330000.0],[8690000.0,3330000.0],[8690000.0,3335000.0],[8685000.0,3335000.0],[8685000.0,3330000.0]]]}"
"00010000000000001802_1738,666",19.206153692952398,Bulandshahr,GRID_002459,24.274362542227152,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3330000.0],[8695000.0,3330000.0],[8695000.0,3335000.0],[8690000.0,3335000.0],[8690000.0,3330000.0]]]}"
"00010000000000001802_1734,667",19.191707555422663,Bulandshahr,GRID_002460,24.191283498402015,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3335000.0],[8675000.0,3335000.0],[8675000.0,3340000.0],[8670000.0,3340000.0],[8670000.0,3335000.0]]]}"
"00010000000000001802_1735,667",19.19170755541162,Bulandshahr,GRID_002461,24.1955693432124,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3335000.0],[8680000.0,3335000.0],[8680000.0,3340000.0],[8675000.0,3340000.0],[8675000.0,3335000.0]]]}"
"00010000000000001802_1736,667",19.191707555423328,Bulandshahr,GRID_002462,24.213188927432896,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3335000.0],[8685000.0,3335000.0],[8685000.0,3340000.0],[8680000.0,3340000.0],[8680000.0,3335000.0]]]}"
"00010000000000001827_1769,608",20.029984450427918,Auraiya,GRID_002463,25.500163706318688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3040000.0],[8850000.0,3040000.0],[8850000.0,3045000.0],[8845000.0,3045000.0],[8845000.0,3040000.0]]]}"
"00010000000000001827_1770,608",20.029984450422557,Auraiya,GRID_002464,25.500163706318688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3040000.0],[8855000.0,3040000.0],[8855000.0,3045000.0],[8850000.0,3045000.0],[8850000.0,3040000.0]]]}"
"00010000000000001827_1766,609",20.01604057561059,Auraiya,GRID_002465,25.46483789720301,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3045000.0],[8835000.0,3045000.0],[8835000.0,3050000.0],[8830000.0,3050000.0],[8830000.0,3045000.0]]]}"
"00010000000000001827_1769,609",20.016040575616632,Auraiya,GRID_002466,25.4073311663722,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3045000.0],[8850000.0,3045000.0],[8850000.0,3050000.0],[8845000.0,3050000.0],[8845000.0,3045000.0]]]}"
"00010000000000001827_1770,609",20.01604057561051,Auraiya,GRID_002467,25.4073311663722,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3045000.0],[8855000.0,3045000.0],[8855000.0,3050000.0],[8850000.0,3050000.0],[8850000.0,3045000.0]]]}"
"00010000000000001827_1771,609",20.016040575610482,Auraiya,GRID_002468,25.37194489501581,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3045000.0],[8860000.0,3045000.0],[8860000.0,3050000.0],[8855000.0,3050000.0],[8855000.0,3045000.0]]]}"
"00010000000000001827_1760,610",20.00208668054375,Auraiya,GRID_002469,25.495585673741232,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3050000.0],[8805000.0,3050000.0],[8805000.0,3055000.0],[8800000.0,3055000.0],[8800000.0,3050000.0]]]}"
"00010000000000001827_1761,610",20.0020866805447,Auraiya,GRID_002470,25.495585673741232,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3050000.0],[8810000.0,3050000.0],[8810000.0,3055000.0],[8805000.0,3055000.0],[8805000.0,3050000.0]]]}"
"00010000000000001827_1762,610",20.00208668054398,Auraiya,GRID_002471,25.45807795806404,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3050000.0],[8815000.0,3050000.0],[8815000.0,3055000.0],[8810000.0,3055000.0],[8810000.0,3050000.0]]]}"
