system:index,Area_km2,District,Grid_ID,mean,.geo
"0001000000000000182c_1807,587",20.320405471506756,Chitrakoot,GRID_002062,1050.0086749757115,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2935000.0],[9040000.0,2935000.0],[9040000.0,2940000.0],[9035000.0,2940000.0],[9035000.0,2935000.0]]]}"
"0001000000000000182c_1803,588",20.306683204286035,Chitrakoot,GRID_002063,1033.3143174174038,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2940000.0],[9020000.0,2940000.0],[9020000.0,2945000.0],[9015000.0,2945000.0],[9015000.0,2940000.0]]]}"
"0001000000000000182c_1804,588",20.306683204286223,Chitrakoot,GRID_002064,1043.4434567009625,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2940000.0],[9025000.0,2940000.0],[9025000.0,2945000.0],[9020000.0,2945000.0],[9020000.0,2940000.0]]]}"
"0001000000000000182c_1805,588",20.30668320427387,Chitrakoot,GRID_002065,1043.4434567009625,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2940000.0],[9030000.0,2940000.0],[9030000.0,2945000.0],[9025000.0,2945000.0],[9025000.0,2940000.0]]]}"
"00010000000000001800_1840,613",19.96016535605322,Basti,GRID_002066,1605.691072949192,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3065000.0],[9205000.0,3065000.0],[9205000.0,3070000.0],[9200000.0,3070000.0],[9200000.0,3065000.0]]]}"
"00010000000000001800_1841,613",19.96016535605982,Basti,GRID_002067,1623.2717341331013,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3065000.0],[9210000.0,3065000.0],[9210000.0,3070000.0],[9205000.0,3070000.0],[9205000.0,3065000.0]]]}"
"00010000000000001800_1842,613",19.960165356059463,Basti,GRID_002068,1549.0456425725367,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3065000.0],[9215000.0,3065000.0],[9215000.0,3070000.0],[9210000.0,3070000.0],[9210000.0,3065000.0]]]}"
"00010000000000001800_1843,613",19.960165356065517,Basti,GRID_002069,1545.2904078207519,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3065000.0],[9220000.0,3065000.0],[9220000.0,3070000.0],[9215000.0,3070000.0],[9215000.0,3065000.0]]]}"
"00010000000000001800_1844,613",19.960165356058877,Basti,GRID_002070,1545.2904078207519,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3065000.0],[9225000.0,3065000.0],[9225000.0,3070000.0],[9220000.0,3070000.0],[9220000.0,3065000.0]]]}"
"00010000000000001800_1845,613",19.96016535605909,Basti,GRID_002071,1590.6682989764631,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3065000.0],[9230000.0,3065000.0],[9230000.0,3070000.0],[9225000.0,3070000.0],[9225000.0,3065000.0]]]}"
"00010000000000001800_1838,614",19.946171862119304,Basti,GRID_002072,1590.661281418382,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3070000.0],[9195000.0,3070000.0],[9195000.0,3075000.0],[9190000.0,3075000.0],[9190000.0,3070000.0]]]}"
"00010000000000001800_1839,614",19.946171862129653,Basti,GRID_002073,1629.2857776242392,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3070000.0],[9200000.0,3070000.0],[9200000.0,3075000.0],[9195000.0,3075000.0],[9195000.0,3070000.0]]]}"
"00010000000000001800_1840,614",19.94617186211777,Basti,GRID_002074,1637.5023875916215,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3070000.0],[9205000.0,3070000.0],[9205000.0,3075000.0],[9200000.0,3075000.0],[9200000.0,3070000.0]]]}"
"00010000000000001800_1841,614",19.946171862124537,Basti,GRID_002075,1644.1418688820122,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3070000.0],[9210000.0,3070000.0],[9210000.0,3075000.0],[9205000.0,3075000.0],[9205000.0,3070000.0]]]}"
"00010000000000001800_1842,614",19.946171862123343,Basti,GRID_002076,1589.7277057923768,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3070000.0],[9215000.0,3070000.0],[9215000.0,3075000.0],[9210000.0,3075000.0],[9210000.0,3070000.0]]]}"
"00010000000000001800_1843,614",19.946171862129358,Basti,GRID_002077,1608.7202296602102,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3070000.0],[9220000.0,3070000.0],[9220000.0,3075000.0],[9215000.0,3075000.0],[9215000.0,3070000.0]]]}"
"00010000000000001800_1844,614",19.94617186212397,Basti,GRID_002078,1608.7202296602102,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3070000.0],[9225000.0,3070000.0],[9225000.0,3075000.0],[9220000.0,3075000.0],[9220000.0,3070000.0]]]}"
"00010000000000001800_1845,614",19.94617186212453,Basti,GRID_002079,1616.81910759838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3070000.0],[9230000.0,3070000.0],[9230000.0,3075000.0],[9225000.0,3075000.0],[9225000.0,3070000.0]]]}"
"00010000000000001800_1834,615",19.93216858891182,Basti,GRID_002080,1579.9272844056202,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3075000.0],[9175000.0,3075000.0],[9175000.0,3080000.0],[9170000.0,3080000.0],[9170000.0,3075000.0]]]}"
"00010000000000001800_1836,615",19.93216858891831,Basti,GRID_002081,1611.7312782756035,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3075000.0],[9185000.0,3075000.0],[9185000.0,3080000.0],[9180000.0,3080000.0],[9180000.0,3075000.0]]]}"
"00010000000000001800_1837,615",19.932168588918618,Basti,GRID_002082,1594.188773055434,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3075000.0],[9190000.0,3075000.0],[9190000.0,3080000.0],[9185000.0,3080000.0],[9185000.0,3075000.0]]]}"
"00010000000000001800_1838,615",19.932168588907075,Basti,GRID_002083,1631.384880746514,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3075000.0],[9195000.0,3075000.0],[9195000.0,3080000.0],[9190000.0,3080000.0],[9190000.0,3075000.0]]]}"
"00010000000000001800_1839,615",19.932168588917502,Basti,GRID_002084,1643.759055001095,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3075000.0],[9200000.0,3075000.0],[9200000.0,3080000.0],[9195000.0,3080000.0],[9195000.0,3075000.0]]]}"
"00010000000000001800_1840,615",19.93216858890641,Basti,GRID_002085,1666.24953678421,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3075000.0],[9205000.0,3075000.0],[9205000.0,3080000.0],[9200000.0,3080000.0],[9200000.0,3075000.0]]]}"
"00010000000000001800_1841,615",19.932168588913566,Basti,GRID_002086,1681.5103596685217,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3075000.0],[9210000.0,3075000.0],[9210000.0,3080000.0],[9205000.0,3080000.0],[9205000.0,3075000.0]]]}"
"00010000000000001800_1842,615",19.932168588913246,Basti,GRID_002087,1632.64749305994,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3075000.0],[9215000.0,3075000.0],[9215000.0,3080000.0],[9210000.0,3080000.0],[9210000.0,3075000.0]]]}"
"00010000000000001800_1843,615",19.932168588918806,Basti,GRID_002088,1648.3821776953039,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3075000.0],[9220000.0,3075000.0],[9220000.0,3080000.0],[9215000.0,3080000.0],[9215000.0,3075000.0]]]}"
"00010000000000001800_1844,615",19.932168588912795,Basti,GRID_002089,1648.3821776953039,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3075000.0],[9225000.0,3075000.0],[9225000.0,3080000.0],[9220000.0,3080000.0],[9220000.0,3075000.0]]]}"
"00010000000000001800_1845,615",19.93216858891267,Basti,GRID_002090,1628.6990410829956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3075000.0],[9230000.0,3075000.0],[9230000.0,3080000.0],[9225000.0,3080000.0],[9225000.0,3075000.0]]]}"
"00010000000000001800_1846,615",19.93216858891215,Basti,GRID_002091,1662.3338590287954,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3075000.0],[9235000.0,3075000.0],[9235000.0,3080000.0],[9230000.0,3080000.0],[9230000.0,3075000.0]]]}"
"00010000000000001800_1833,616",19.918155584558008,Basti,GRID_002092,1628.731953369944,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3080000.0],[9170000.0,3080000.0],[9170000.0,3085000.0],[9165000.0,3085000.0],[9165000.0,3080000.0]]]}"
"00010000000000001800_1834,616",19.91815558455634,Basti,GRID_002093,1628.731953369944,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3080000.0],[9175000.0,3080000.0],[9175000.0,3085000.0],[9170000.0,3085000.0],[9170000.0,3080000.0]]]}"
"00010000000000001800_1835,616",19.918155584556484,Basti,GRID_002094,1659.2288726944673,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3080000.0],[9180000.0,3080000.0],[9180000.0,3085000.0],[9175000.0,3085000.0],[9175000.0,3080000.0]]]}"
"00010000000000001800_1836,616",19.91815558456097,Basti,GRID_002095,1651.607643616827,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3080000.0],[9185000.0,3080000.0],[9185000.0,3085000.0],[9180000.0,3085000.0],[9180000.0,3080000.0]]]}"
"00010000000000001800_1837,616",19.918155584561667,Basti,GRID_002096,1625.7403814102474,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3080000.0],[9190000.0,3080000.0],[9190000.0,3085000.0],[9185000.0,3085000.0],[9185000.0,3080000.0]]]}"
"00010000000000001800_1838,616",19.918155584551272,Basti,GRID_002097,1663.3737470978188,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3080000.0],[9195000.0,3080000.0],[9195000.0,3085000.0],[9190000.0,3085000.0],[9190000.0,3080000.0]]]}"
"00010000000000001800_1839,616",19.91815558456268,Basti,GRID_002098,1653.3935696890483,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3080000.0],[9200000.0,3080000.0],[9200000.0,3085000.0],[9195000.0,3085000.0],[9195000.0,3080000.0]]]}"
"00010000000000001800_1840,616",19.91815558454973,Basti,GRID_002099,1675.4914936705643,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3080000.0],[9205000.0,3080000.0],[9205000.0,3085000.0],[9200000.0,3085000.0],[9200000.0,3080000.0]]]}"
"00010000000000001800_1841,616",19.91815558455682,Basti,GRID_002100,1714.1044484000458,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3080000.0],[9210000.0,3080000.0],[9210000.0,3085000.0],[9205000.0,3085000.0],[9205000.0,3080000.0]]]}"
"00010000000000001800_1842,616",19.91815558455673,Basti,GRID_002101,1664.3592714196757,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3080000.0],[9215000.0,3080000.0],[9215000.0,3085000.0],[9210000.0,3085000.0],[9210000.0,3080000.0]]]}"
"00010000000000001800_1843,616",19.918155584562303,Basti,GRID_002102,1653.3403758877203,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3080000.0],[9220000.0,3080000.0],[9220000.0,3085000.0],[9215000.0,3085000.0],[9215000.0,3080000.0]]]}"
"00010000000000001800_1844,616",19.918155584556086,Basti,GRID_002103,1653.3403758877203,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3080000.0],[9225000.0,3080000.0],[9225000.0,3085000.0],[9220000.0,3085000.0],[9220000.0,3080000.0]]]}"
"00010000000000001800_1845,616",19.918155584556224,Basti,GRID_002104,1653.6718429076045,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3080000.0],[9230000.0,3080000.0],[9230000.0,3085000.0],[9225000.0,3085000.0],[9225000.0,3080000.0]]]}"
"00010000000000001800_1846,616",19.91815558455596,Basti,GRID_002105,1684.9872970518313,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3080000.0],[9235000.0,3080000.0],[9235000.0,3085000.0],[9230000.0,3085000.0],[9230000.0,3080000.0]]]}"
"00010000000000001800_1847,616",19.918155584557137,Basti,GRID_002106,1692.5037210740543,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3080000.0],[9240000.0,3080000.0],[9240000.0,3085000.0],[9235000.0,3085000.0],[9235000.0,3080000.0]]]}"
"00010000000000001800_1832,617",19.904132897128292,Basti,GRID_002107,1645.699461698532,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3085000.0],[9165000.0,3085000.0],[9165000.0,3090000.0],[9160000.0,3090000.0],[9160000.0,3085000.0]]]}"
"00010000000000001800_1833,617",19.904132897128402,Basti,GRID_002108,1655.8478610515594,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3085000.0],[9170000.0,3085000.0],[9170000.0,3090000.0],[9165000.0,3090000.0],[9165000.0,3085000.0]]]}"
"00010000000000001800_1834,617",19.904132897127287,Basti,GRID_002109,1655.8478610515594,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3085000.0],[9175000.0,3085000.0],[9175000.0,3090000.0],[9170000.0,3090000.0],[9170000.0,3085000.0]]]}"
"00010000000000001800_1835,617",19.90413289712832,Basti,GRID_002110,1688.3248555660248,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3085000.0],[9180000.0,3085000.0],[9180000.0,3090000.0],[9175000.0,3090000.0],[9175000.0,3085000.0]]]}"
"00010000000000001800_1836,617",19.904132897134055,Basti,GRID_002111,1679.9379851818085,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3085000.0],[9185000.0,3085000.0],[9185000.0,3090000.0],[9180000.0,3090000.0],[9180000.0,3085000.0]]]}"
"00010000000000001800_1837,617",19.904132897134442,Basti,GRID_002112,1613.376410484314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3085000.0],[9190000.0,3085000.0],[9190000.0,3090000.0],[9185000.0,3090000.0],[9185000.0,3085000.0]]]}"
"00010000000000001800_1838,617",19.90413289712271,Basti,GRID_002113,1650.525218963623,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3085000.0],[9195000.0,3085000.0],[9195000.0,3090000.0],[9190000.0,3090000.0],[9190000.0,3085000.0]]]}"
"00010000000000001800_1839,617",19.904132897134005,Basti,GRID_002114,1667.6267039775848,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3085000.0],[9200000.0,3085000.0],[9200000.0,3090000.0],[9195000.0,3090000.0],[9195000.0,3085000.0]]]}"
"00010000000000001800_1840,617",19.90413289712208,Basti,GRID_002115,1676.4595999717712,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3085000.0],[9205000.0,3085000.0],[9205000.0,3090000.0],[9200000.0,3090000.0],[9200000.0,3085000.0]]]}"
"00010000000000001800_1841,617",19.904132897128054,Basti,GRID_002116,1719.401159286499,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3085000.0],[9210000.0,3085000.0],[9210000.0,3090000.0],[9205000.0,3090000.0],[9205000.0,3085000.0]]]}"
"00010000000000001800_1842,617",19.904132897127372,Basti,GRID_002117,1668.784368276596,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3085000.0],[9215000.0,3085000.0],[9215000.0,3090000.0],[9210000.0,3090000.0],[9210000.0,3085000.0]]]}"
"00010000000000001800_1843,617",19.90413289713393,Basti,GRID_002118,1673.6815643310547,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3085000.0],[9220000.0,3085000.0],[9220000.0,3090000.0],[9215000.0,3090000.0],[9215000.0,3085000.0]]]}"
"00010000000000001800_1844,617",19.90413289712767,Basti,GRID_002119,1673.6815643310547,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3085000.0],[9225000.0,3085000.0],[9225000.0,3090000.0],[9220000.0,3090000.0],[9220000.0,3085000.0]]]}"
"00010000000000001800_1845,617",19.904132897128,Basti,GRID_002120,1669.431578874588,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3085000.0],[9230000.0,3085000.0],[9230000.0,3090000.0],[9225000.0,3090000.0],[9225000.0,3085000.0]]]}"
"00010000000000001800_1846,617",19.904132897127692,Basti,GRID_002121,1710.9529695510864,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3085000.0],[9235000.0,3085000.0],[9235000.0,3090000.0],[9230000.0,3090000.0],[9230000.0,3085000.0]]]}"
